1 1:0 2:0.12572728266521624 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011102475852115021 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
1 1:0 2:0.8028719219129055 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
-1 1:0 2:0.8659673227044169 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.11591663735286703 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0.5 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.644652558746943 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.672617169030399 93:0.7085848622356106 
1 1:0 2:0.12572728266521624 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011102475852115021 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.5487625705965107 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.5996890506435605 93:0.6139679087020126 
-1 1:1 2:0.5898640057199774 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.11591663735286703 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.5487625705965107 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.5996890506435605 93:0.6139679087020126 
-1 1:0 2:0.8964274751276545 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011102475852115021 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.5487625705965107 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.5996890506435605 93:0.6139679087020126 
-1 1:0 2:0.8659673227044169 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.11591663735286703 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.5487625705965107 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.5996890506435605 93:0.6139679087020126 
1 1:0 2:0.8487233344669493 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.5487625705965107 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.5996890506435605 93:0.6139679087020126 
1 1:1 2:0.8487233344669493 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
-1 1:0 2:0.04414891943502348 3:0.09090909090909091 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.5487625705965107 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.5996890506435605 93:0.6139679087020126 
-1 1:0 2:0.04414891943502348 3:0.09090909090909091 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.607043828596713 71:0.6267217208682151 72:0.6563774155260674 73:0 74:0.5577734713497952 75:0.5233456403081337 76:0.5 77:0.5 78:0.617245385686066 79:0.6876465059093766 80:0.70838596586038 81:0.5692517375501781 82:0.5 83:1 84:0.5 85:0.5973688621439767 86:0.5 87:0.5811526154815995 88:0.611137966799573 89:1 90:0.7110550340917559 91:0.6959949674278685 92:0.6846835705702682 93:0.7085848622356106 
1 1:0 2:0.8028719219129055 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.16081594130878607 70:0.5845182825732097 71:0.5477824374913982 72:0.5 73:0.5 74:0.5296721231718472 75:0.7060216493045898 76:0.5 77:0.5 78:0.5912981335583106 79:0.644652558746943 80:0.5514303052072106 81:0.5692517375501781 82:0.5729717728534833 83:1 84:0.5 85:0.5240462374338287 86:0.5 87:0.644652558746943 88:0.644652558746943 89:1 90:0.7063995534994241 91:0.6915566880665449 92:0.672617169030399 93:0.7085848622356106 
-1 1:0 2:0.23975394173508108 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
-1 1:0 2:0.11618440881745547 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.8941680502670313 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011116051578479324 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
-1 1:0 2:0.06780790020527587 3:0.09090909090909091 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011116051578479324 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.7490686210751102 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.7490686210022154 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00012507817385866166 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
-1 1:0 2:0.06780790020527587 3:0.09090909090909091 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011116051578479324 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.7490686210751102 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
-1 1:1 2:0.8745946685513692 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.7490686210022154 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00012507817385866166 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
-1 1:0 2:0.23975394173508108 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
1 1:1 2:0.8941680502670313 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011116051578479324 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.0962341842210071 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
1 1:1 2:0.9170994384877699 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:1 71:0.5049105812025713 72:1 73:1 74:0.6338824387239962 75:0.6514083091053455 76:1 77:1 78:1 79:0.5123428006355317 80:1 81:0.6407489251292355 82:0.5511143605124608 83:0.6179367739951962 84:1 85:0.5803858071090415 86:1 87:0.5123428006355317 88:0.6527090912441985 89:1 90:1 91:1 92:1 93:1 
-1 1:0 2:0.4503088148561892 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010008006405124099 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:1 71:1 72:1 73:0.5973688621439767 74:1 75:1 76:0.5240462374338287 77:0.6242745850549243 78:1 79:1 80:1 81:1 82:1 83:1 84:0.5211810840509955 85:0.5 86:0.6017842064639691 87:1 88:1 89:1 90:1 91:1 92:1 93:1 
1 1:0 2:0.5389526163869605 3:0.07692307692307693 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 93:1 
-1 1:0 2:0.4503088148561892 3:0.07692307692307693 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010008006405124099 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 93:1 
