1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010009008107296567 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:0.6489134399322076 68:1 69:0.6038665421076639 70:0.6854774148351503 71:0.6420493674639925 72:0.7355873055512988 73:0.7044952850871804 74:0.6253941314149454 75:0.6387906623819325 76:0.6275459749006698 77:1 78:1 79:0.6362035762331962 80:1 81:0.578114698454024 82:0.6655676599282148 83:0.6573240216483318 84:0.6731197107401725 85:0.6018164441075319 86:0.6736683312301234 87:0.7363266585206234 88:0.6444586778073048 89:0.7026567529167403 90:1 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011111111111111112 22:0 23:1 24:0 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.19873151084786808 67:0.7140261080249634 68:1 69:0.6433194435440678 70:0.7301178666000321 71:0.6370660114447205 72:0.6519544091979788 73:0.7104899621264095 74:0.7131278546133206 75:0.6975070611763836 76:0.676842130825641 77:0.7382926614800038 78:0.7013114893133471 79:0.6280459514825515 80:0.6857093971499076 81:0.64178133457314 82:0.7155496758281306 83:1 84:0.676842130825641 85:0.6529677386415342 86:1 87:0.7287256462278224 88:0.7197100718600129 89:0.7001358562986407 90:0.6478789549469539 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010005002501250626 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.11662423640425795 67:0.502416142382287 68:1 69:0.7367677909904788 70:0.5598013636904967 71:0.6912305144288471 72:0.7449458853793824 73:0.7455344763882255 74:0.7407866138583227 75:0.6883915612583031 76:0.7548166534012135 77:1 78:1 79:0.5469869148728452 80:1 81:0.5012576678551632 82:1 83:0.6334180406852801 84:0.5690195341511154 85:1 86:1 87:1 88:0.7517960730000826 89:1 90:1 
1 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010004001600640257 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.12724985347733797 67:0.7208178404796498 68:0.6464560386636515 69:0.5889911402566964 70:0.5837811163542916 71:0.7157433254438529 72:0.7619060027008849 73:0.5837811163542916 74:0.5762501408161479 75:0.7133389962352585 76:0.6146673752582046 77:1 78:0.673034369307792 79:0.5581913632615281 80:1 81:0.5479789912745413 82:1 83:0.6801414691276582 84:0.772944674554849 85:0.6791016736074608 86:1 87:1 88:0.5956765804213657 89:1 90:1 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010005002501250626 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.11662423640425795 67:0.502416142382287 68:1 69:0.7367677909904788 70:0.5598013636904967 71:0.6912305144288471 72:0.7449458853793824 73:0.7455344763882255 74:0.7407866138583227 75:0.6883915612583031 76:0.7548166534012135 77:1 78:1 79:0.5469869148728452 80:1 81:0.5012576678551632 82:1 83:0.6334180406852801 84:0.5690195341511154 85:1 86:1 87:1 88:0.7517960730000826 89:1 90:1 
1 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010004001600640257 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.12724985347733797 67:0.7208178404796498 68:0.6464560386636515 69:0.5889911402566964 70:0.5837811163542916 71:0.7157433254438529 72:0.7619060027008849 73:0.5837811163542916 74:0.5762501408161479 75:0.7133389962352585 76:0.6146673752582046 77:1 78:0.673034369307792 79:0.5581913632615281 80:1 81:0.5479789912745413 82:1 83:0.6801414691276582 84:0.772944674554849 85:0.6791016736074608 86:1 87:1 88:0.5956765804213657 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00011112345816201801 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.5660501279322816 69:0.5762336016390824 70:0.607043828596713 71:0.5103864223005199 72:0.6052487446301636 73:0.5845182825732097 74:0.5702739089723219 75:0.5156285914792277 76:0.6731411659043034 77:1 78:1 79:0.5103864223005199 80:1 81:0.501152717616773 82:0.7043510771768892 83:1 84:0.6174869490372198 85:1 86:1 87:0.657070774851754 88:0.6483329760144455 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010008006405124099 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.5660501279322816 69:0.5762336016390824 70:0.607043828596713 71:0.5103864223005199 72:0.6052487446301636 73:0.5845182825732097 74:0.5702739089723219 75:0.5156285914792277 76:0.6731411659043034 77:1 78:1 79:0.5103864223005199 80:1 81:0.501152717616773 82:0.7043510771768892 83:1 84:0.6174869490372198 85:1 86:1 87:0.657070774851754 88:0.6483329760144455 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010008006405124099 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.5660501279322816 69:0.5762336016390824 70:0.607043828596713 71:0.5103864223005199 72:0.6052487446301636 73:0.5845182825732097 74:0.5702739089723219 75:0.5156285914792277 76:0.6731411659043034 77:1 78:1 79:0.5103864223005199 80:1 81:0.501152717616773 82:0.7043510771768892 83:1 84:0.6174869490372198 85:1 86:1 87:0.657070774851754 88:0.6483329760144455 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:1 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00011113580795732385 22:0 23:1 24:0 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.13778386851422694 67:0.5702739089723219 68:0.5 69:0.5800653881041513 70:0.5 71:0.5678490720113271 72:0.5152039393334513 73:0.5 74:0 75:0.6729149169040721 76:0.5406992252857851 77:0.6388140286416842 78:0.5733567396026994 79:0.5 80:1 81:0.5 82:0.6242745850549243 83:0.5966688280256184 84:0.5406992252857851 85:0.5288860536203928 86:0.6137966834898949 87:0.7091121634889681 88:0.583317762268188 89:0.5887538457077028 90:0.7411553680049033 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.0001001401962747847 22:0 23:1 24:0 25:0 26:1 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.16063191444354485 67:0.501152717616773 68:0.639871692554306 69:0.5309912748691271 70:0.5 71:0.601287637232065 72:0.542206755069974 73:0.5 74:0.5 75:0.5356797882797583 76:0.5252167817173543 77:0.5514303052072106 78:0.5445573547019377 79:0.5876028204815266 80:0.531707461038853 81:0 82:0.5211810840509955 83:0.5200612429987673 84:0.536092223035277 85:0.530149360213763 86:0.7148423717377155 87:0.694438318830211 88:0.678093980523435 89:0.6039551677670799 90:0.6039551677670799 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:1 17:-1 18:1 19:0 20:0 21:0.00010009008107296567 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.07800880269096976 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:0.612922219771836 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010008006405124099 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.11662423640425795 67:0.502416142382287 68:0.5 69:0.5800653881041513 70:0.5 71:0.5678490720113271 72:0.5152039393334513 73:0.5 74:0 75:0.6729149169040721 76:0.5406992252857851 77:0.6388140286416842 78:0.5733567396026994 79:0.5 80:1 81:0.5 82:0.6242745850549243 83:0.5966688280256184 84:0.5406992252857851 85:0.5288860536203928 86:0.6137966834898949 87:0.7091121634889681 88:0.583317762268188 89:0.5887538457077028 90:0.7411553680049033 
1 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010004001600640257 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.12724985347733797 67:0.7208178404796498 68:0.6464560386636515 69:0.5889911402566964 70:0.5837811163542916 71:0.7157433254438529 72:0.7619060027008849 73:0.5837811163542916 74:0.5762501408161479 75:0.7133389962352585 76:0.6146673752582046 77:1 78:0.673034369307792 79:0.5581913632615281 80:1 81:0.5479789912745413 82:1 83:0.6801414691276582 84:0.772944674554849 85:0.6791016736074608 86:1 87:1 88:0.5956765804213657 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011097547442015315 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:1 67:1 68:0.5983682366191028 69:0.6087752204716865 70:0.5752189421162118 71:0.5729520220180166 72:0.6281403807213108 73:0.7033212708064895 74:0.6365954656221174 75:0.7030801731010826 76:0.5972047231146598 77:0.6646775341779274 78:0.6487881101451058 79:0.5 80:0.6270164357638851 81:0.5752189421162118 82:0.6716039945596788 83:0.6441730852535835 84:0.5972047231146598 85:0.5972047231146598 86:1 87:0.73321631811864 88:0.724501555053551 89:0.705613400615826 90:0.614253886187438 
1 1:0 2:0 3:1 4:0 5:1 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00011114816049794375 22:0 23:1 24:0 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.20883708456870462 67:0.5013517352867496 68:0.6986872991094993 69:0.6886436456731811 70:0.5993018872263167 71:0.6926090898683296 72:0.6044020928225783 73:0.5720551742251994 74:0.5 75:1 76:0.690431804776438 77:1 78:0.5445573547019377 79:0.6439661388994455 80:0.6697393596654997 81:0.5993018872263167 82:0.6242745850549243 83:0.6036751675824577 84:0.5647282705926282 85:0.5510195519110823 86:1 87:0.6900361111705813 88:1 89:1 90:1 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010006003602161297 22:0 23:1 24:0 25:0 26:1 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.10000989232681205 67:0.7208178404796498 68:0.6464560386636515 69:0.5889911402566964 70:0.5837811163542916 71:0.7157433254438529 72:0.7619060027008849 73:0.5837811163542916 74:0.5762501408161479 75:0.7133389962352585 76:0.6146673752582046 77:1 78:0.673034369307792 79:0.5581913632615281 80:1 81:0.5479789912745413 82:1 83:0.6801414691276582 84:0.772944674554849 85:0.6791016736074608 86:1 87:1 88:0.5956765804213657 89:1 90:1 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:1 17:-1 18:1 19:0 20:0 21:0.00010007004903432403 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.0818804311258796 67:0.6808072550240508 68:1 69:0.7521395664573367 70:0.7280921355804171 71:0.7156301446240746 72:0.7673463612022513 73:0.753241097052737 74:0.7502203760678511 75:0.7135773101562392 76:0.7623471061527111 77:1 78:1 79:0.7156301446240746 80:1 81:0.7509589727128763 82:0.7785304505220939 83:1 84:0.7660039063587428 85:1 86:1 87:0.7530228083538429 88:0.7614270181835618 89:1 90:1 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:1 17:-1 18:1 19:0 20:0 21:0.00010008006405124099 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.0818804311258796 67:0.6808072550240508 68:1 69:0.7521395664573367 70:0.7280921355804171 71:0.7156301446240746 72:0.7673463612022513 73:0.753241097052737 74:0.7502203760678511 75:0.7135773101562392 76:0.7623471061527111 77:1 78:1 79:0.7156301446240746 80:1 81:0.7509589727128763 82:0.7785304505220939 83:1 84:0.7660039063587428 85:1 86:1 87:0.7530228083538429 88:0.7614270181835618 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010008006405124099 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.5660501279322816 69:0.5762336016390824 70:0.607043828596713 71:0.5103864223005199 72:0.6052487446301636 73:0.5845182825732097 74:0.5702739089723219 75:0.5156285914792277 76:0.6731411659043034 77:1 78:1 79:0.5103864223005199 80:1 81:0.501152717616773 82:0.7043510771768892 83:1 84:0.6174869490372198 85:1 86:1 87:0.657070774851754 88:0.6483329760144455 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00010008006405124099 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.5660501279322816 69:0.5762336016390824 70:0.607043828596713 71:0.5103864223005199 72:0.6052487446301636 73:0.5845182825732097 74:0.5702739089723219 75:0.5156285914792277 76:0.6731411659043034 77:1 78:1 79:0.5103864223005199 80:1 81:0.501152717616773 82:0.7043510771768892 83:1 84:0.6174869490372198 85:1 86:1 87:0.657070774851754 88:0.6483329760144455 89:1 90:1 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011116051578479324 22:0 23:1 24:0 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.25412348680318253 67:0.607043828596713 68:0.6267217208682151 69:0.6563774155260674 70:0.5 71:0.5577734713497952 72:0.5233456403081337 73:0.5 74:0.5 75:0.617245385686066 76:0.6876465059093766 77:0.70838596586038 78:0.5692517375501781 79:0.5 80:1 81:0.5 82:0.5973688621439767 83:0.5 84:0.5811526154815995 85:0.611137966799573 86:1 87:0.7110550340917559 88:0.6959949674278685 89:0.6846835705702682 90:0.7085848622356106 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.000111000111000111 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.5660501279322816 69:0.5762336016390824 70:0.607043828596713 71:0.5103864223005199 72:0.6052487446301636 73:0.5845182825732097 74:0.5702739089723219 75:0.5156285914792277 76:0.6731411659043034 77:1 78:1 79:0.5103864223005199 80:1 81:0.501152717616773 82:0.7043510771768892 83:1 84:0.6174869490372198 85:1 86:1 87:0.657070774851754 88:0.6483329760144455 89:1 90:1 
1 1:0 2:0 3:1 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:0 18:1 19:0 20:0 21:0.00011112345816201801 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0.6477027082374613 68:0.5477824374913982 69:0.5426165906060961 70:0.6497823256169948 71:0.6415486850262323 72:0.5 73:0.5 74:0.5 75:0.6386358673366602 76:0.5947163812906019 77:0.6629548033996387 78:0.608672719686119 79:0.6048754885849812 80:1 81:0.5585887745722466 82:0.6690101575937527 83:0.6531277128977252 84:0.5947163812906019 85:0.5365593548226933 86:1 87:0.700873089732514 88:0.6898736300766986 89:0.6657308469535964 90:0.7346517851556417 
1 1:1 2:0 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00010004001600640257 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:1 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.12724985347733797 67:0.7208178404796498 68:0.6464560386636515 69:0.5889911402566964 70:0.5837811163542916 71:0.7157433254438529 72:0.7619060027008849 73:0.5837811163542916 74:0.5762501408161479 75:0.7133389962352585 76:0.6146673752582046 77:1 78:0.673034369307792 79:0.5581913632615281 80:1 81:0.5479789912745413 82:1 83:0.6801414691276582 84:0.772944674554849 85:0.6791016736074608 86:1 87:1 88:0.5956765804213657 89:1 90:1 
1 1:0 2:1 3:0 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:1 17:-1 18:1 19:0 20:0 21:0.00010007004903432403 22:0 23:1 24:0 25:0 26:0 27:1 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.0818804311258796 67:0.6808072550240508 68:1 69:0.7521395664573367 70:0.7280921355804171 71:0.7156301446240746 72:0.7673463612022513 73:0.753241097052737 74:0.7502203760678511 75:0.7135773101562392 76:0.7623471061527111 77:1 78:1 79:0.7156301446240746 80:1 81:0.7509589727128763 82:0.7785304505220939 83:1 84:0.7660039063587428 85:1 86:1 87:0.7530228083538429 88:0.7614270181835618 89:1 90:1 
1 1:0 2:0 3:1 4:1 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011103708638685321 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:1 64:0 65:0 66:1 67:1 68:1 69:1 70:1 71:1 72:0.7336045884519155 73:0.7144078600914937 74:0.7169751557953713 75:0.7017816354733356 76:0.6817159880654433 77:0.7414983583337694 78:1 79:0.7251575410150523 80:1 81:0.7031028030932346 82:1 83:1 84:0.6817159880654433 85:0.6817159880654433 86:1 87:0.7321684613232793 88:0.7233839780955272 89:0.5517626151098363 90:0.6201291382789378 
1 1:1 2:0 3:0 4:0 5:0 6:1 7:0 8:0 9:0 10:0 11:0 12:0 13:-1 14:-1 15:-1 16:-1 17:-1 18:1 19:0 20:0 21:0.00011108642523883582 22:0 23:1 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0.10205496615905499 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 
